date	close
5:00	34
5:20	33
5:30	37
5:40	41
5:50	53
6:00	42
6:10	44
6:20	43
6:30	45
6:40	56
6:50	48
7:00	54
7:10	50
7:20	53
7:30	54
7:40	52
7:50	48
8:00	48
8:10	50
8:20	50
8:30	46
8:40	57
8:50	55
9:00	59
9:10	57
9:20	58
9:30	51
9:40	58
9:50	53
10:10	57
10:20	54
10:30	56
10:40	59
10:50	54
11:00	54
11:20	63
11:30	53
11:40	54
11:50	58
12:00	62
12:10	65
12:30	61
12:40	60
12:50	57
13:00	62
13:10	62
13:30	58
13:40	48
13:50	66
14:00	59
14:10	47
14:20	62
14:30	53
14:40	58
14:50	64
15:00	64
15:10	54
15:20	62
15:30	56
15:40	56
15:50	55
16:00	67
16:10	64
16:20	60
16:30	59
16:40	60
16:50	61
17:00	62
17:10	58
17:20	52
17:30	53
17:40	50
17:50	52
18:00	50
18:10	56
18:20	50
18:30	51
18:40	47
18:50	50
19:00	56
19:10	51
19:20	44
19:30	51
19:50	49
20:00	51
20:20	57
20:30	53
20:50	50
21:00	44
21:20	46
21:30	43
21:50	45
22:00	43
22:20	47
22:40	46
23:00	49
23:20	42
23:40	35
