date	close
5:10	46
5:30	39
5:50	36
6:10	40
6:20	44
6:30	44
6:50	54
7:00	23
7:10	41
7:20	22
7:30	41
7:40	35
7:50	39
8:00	44
8:20	43
8:30	34
8:40	45
9:00	56
9:30	57
10:00	53
10:30	50
11:00	66
11:30	66
12:00	67
12:30	61
12:50	66
13:10	49
13:30	59
13:50	55
14:10	63
14:30	62
14:50	56
15:10	60
15:30	66
16:00	60
16:10	60
16:30	61
17:00	44
17:20	65
17:30	27
17:40	58
18:00	39
18:30	32
18:40	57
19:00	23
19:20	63
19:30	21
20:00	43
20:10	33
20:30	26
20:40	46
21:00	30
21:10	27
21:20	47
21:30	21
22:00	48
22:40	44
23:20	36
