date	close
4:40	46
5:10	56
5:30	48
5:40	65
6:00	71
6:10	58
6:20	50
6:30	47
6:40	57
6:50	65
7:00	73
7:10	87
7:20	81
7:30	77
7:40	88
7:50	92
8:00	85
8:10	76
8:20	76
8:30	79
8:40	80
8:50	76
9:00	79
9:10	76
9:20	82
9:40	85
10:00	78
10:10	82
10:30	77
10:50	79
11:00	75
11:20	78
11:40	72
12:00	79
12:10	77
12:30	71
12:50	76
13:00	77
13:20	89
13:40	72
13:50	71
14:00	88
14:10	90
14:20	77
14:30	85
14:40	72
14:50	81
15:00	83
15:10	78
15:20	90
15:30	87
15:40	80
15:50	94
16:00	85
16:10	83
16:20	87
16:30	91
16:40	90
16:50	89
17:00	90
17:10	92
17:20	87
17:30	80
17:40	94
17:50	80
18:00	80
18:10	78
18:20	77
18:30	76
18:40	81
18:50	79
19:00	80
19:20	77
19:40	75
20:00	69
20:20	77
20:40	78
21:00	62
21:20	66
21:40	53
22:00	64
22:20	54
22:40	58
23:00	61
23:20	68
23:40	57
