date	close
4:50	39
5:20	38
5:40	42
6:00	50
6:10	46
6:20	48
6:30	56
6:40	48
6:50	55
7:00	56
7:10	56
7:20	57
7:30	54
7:40	51
7:50	49
8:00	46
8:10	54
8:20	46
8:30	42
8:40	56
8:50	51
9:10	54
9:20	61
9:40	57
9:50	58
10:10	60
10:20	65
10:30	59
10:50	53
11:00	55
11:20	66
11:30	61
11:40	66
12:00	58
12:10	70
12:30	55
12:40	67
13:00	66
13:10	63
13:30	65
13:40	68
13:50	64
14:00	52
14:10	61
14:30	45
14:40	58
15:00	62
15:10	65
15:30	49
15:40	60
16:00	64
16:10	66
16:30	66
16:40	61
16:50	55
17:00	52
17:10	51
17:20	52
17:30	52
17:40	52
17:50	52
18:00	50
18:10	57
18:20	49
18:30	52
18:40	51
18:50	48
19:10	49
19:30	59
19:40	56
20:00	50
20:20	50
20:30	45
20:50	54
21:10	46
21:20	42
21:40	42
22:00	42
22:20	41
22:30	46
22:50	42
23:10	40
23:30	39
23:50	38
