date	close
4:40	19
5:00	17
5:20	23
5:40	18
5:50	28
6:00	22
6:10	19
6:20	22
6:30	22
6:40	24
6:50	20
7:00	26
7:10	27
7:20	40
7:30	37
7:40	34
7:50	41
8:00	37
8:10	35
8:20	39
8:30	39
8:40	42
8:50	33
9:00	29
9:10	38
9:20	30
9:30	29
9:50	33
10:00	33
10:10	28
10:30	31
10:40	32
11:00	31
11:10	32
11:20	34
11:30	34
11:40	33
12:00	33
12:10	36
12:30	30
12:40	33
13:00	34
13:10	35
13:30	42
13:40	36
14:00	35
14:10	27
14:20	39
14:30	43
14:40	32
14:50	37
15:00	37
15:10	24
15:20	39
15:30	35
15:40	30
15:50	31
16:00	36
16:10	30
16:20	35
16:30	34
16:40	42
16:50	43
17:00	42
17:10	38
17:20	45
17:30	40
17:40	42
17:50	36
18:00	39
18:10	41
18:20	38
18:30	33
18:40	40
18:50	41
19:00	54
19:10	31
19:20	36
19:30	41
19:40	31
19:50	32
20:00	34
20:20	33
20:40	31
21:00	31
21:10	33
21:30	33
22:00	30
22:20	28
22:40	28
22:50	31
23:10	32
23:30	27
23:40	32
23:50	29
