date	close
5:00	34
5:10	31
5:20	25
5:30	31
5:40	39
5:50	34
6:00	37
6:10	36
6:20	45
6:30	42
6:40	44
6:50	42
7:00	42
7:10	45
7:20	56
7:30	54
7:40	53
7:50	61
8:00	63
8:10	58
8:20	66
8:30	58
8:40	56
8:50	57
9:00	58
9:10	56
9:20	55
9:30	58
9:40	50
9:50	53
10:00	51
10:10	50
10:20	53
10:30	54
10:50	56
11:00	55
11:10	56
11:20	51
11:30	56
11:50	67
12:00	62
12:10	61
12:30	61
12:40	60
12:50	57
13:00	60
13:20	61
13:30	56
13:40	49
14:00	65
14:10	59
14:20	65
14:30	62
14:40	62
14:50	53
15:00	68
15:10	60
15:20	66
15:30	18
15:40	63
15:50	62
16:00	68
16:10	66
16:20	50
16:30	57
16:40	67
16:50	62
17:00	70
17:10	65
17:20	62
17:30	61
17:40	61
17:50	57
18:00	62
18:10	41
18:20	55
18:30	75
18:40	60
18:50	65
19:00	57
19:10	60
19:20	49
19:30	60
19:40	60
20:00	59
20:10	39
20:20	54
20:30	44
20:40	31
21:00	45
21:10	38
21:20	35
21:30	39
21:40	37
22:00	35
22:10	42
22:20	38
22:30	36
22:40	34
23:00	40
23:10	39
23:20	36
23:30	38
23:40	36
