date	close
4:40	25
4:50	31
5:00	26
5:10	26
5:20	29
5:30	31
5:40	40
5:50	36
6:00	37
6:10	33
6:20	42
6:30	44
6:40	41
6:50	43
7:00	39
7:10	43
7:20	43
7:30	39
7:40	51
7:50	41
8:00	41
8:10	47
8:20	41
8:30	44
8:40	26
8:50	39
9:00	32
9:10	36
9:20	39
9:40	36
9:50	39
10:00	39
10:10	42
10:20	38
10:40	40
10:50	39
11:00	44
11:10	42
11:20	42
11:40	39
11:50	41
12:00	41
12:10	43
12:20	43
12:40	40
12:50	48
13:00	42
13:10	44
13:20	43
13:30	41
13:40	45
13:50	47
14:00	49
14:10	42
14:20	39
14:30	41
14:40	46
14:50	38
15:00	56
15:10	39
15:20	37
15:30	36
15:40	40
15:50	32
16:00	36
16:10	36
16:20	47
16:30	31
16:40	46
16:50	30
17:00	40
17:10	38
17:20	42
17:30	44
17:40	45
17:50	47
18:00	41
18:10	38
18:20	42
18:30	53
18:40	50
18:50	41
19:00	39
19:10	39
19:20	41
19:30	35
19:40	61
19:50	42
20:00	40
20:10	40
20:20	37
20:30	32
20:40	40
20:50	36
21:00	42
21:10	32
21:20	38
21:30	34
21:40	43
21:50	39
22:00	39
22:10	34
22:20	31
22:30	41
22:40	32
22:50	40
23:00	40
23:10	44
23:30	28
23:40	46
23:50	39
