date	close
5:00	28
5:20	38
5:40	33
6:00	40
6:10	35
6:20	46
6:30	41
6:40	44
6:50	51
7:00	48
7:10	46
7:20	55
7:30	66
7:40	61
7:50	54
8:00	57
8:10	53
8:20	51
8:30	50
8:40	57
9:00	54
9:10	59
9:20	52
9:30	60
9:40	52
9:50	58
10:00	50
10:10	56
10:20	51
10:30	48
10:40	57
10:50	58
11:00	65
11:10	67
11:20	65
11:30	60
11:40	56
11:50	54
12:00	57
12:10	58
12:20	61
12:30	57
12:40	48
12:50	54
13:00	44
13:10	53
13:20	50
13:30	52
13:40	54
13:50	49
14:10	46
14:20	61
14:30	67
14:40	65
14:50	64
15:00	62
15:10	63
15:20	65
15:30	60
15:40	63
15:50	62
16:00	60
16:10	66
16:20	59
16:30	63
16:40	59
16:50	64
17:00	61
17:20	66
17:30	62
17:40	65
17:50	61
18:00	60
18:10	61
18:30	61
18:40	58
18:50	67
19:00	56
19:10	54
19:20	51
19:40	52
19:50	57
20:00	58
20:10	45
20:30	46
20:40	59
20:50	45
21:00	42
21:20	49
21:30	42
21:40	44
22:00	51
22:10	42
22:30	46
22:50	46
23:10	48
23:30	47
23:50	41
