date	close
5:10	22
5:20	19
5:30	20
5:40	23
6:00	26
6:10	25
6:20	26
6:30	21
6:40	30
6:50	26
7:00	35
7:10	34
7:20	36
7:30	35
7:40	37
7:50	35
8:00	30
8:10	36
8:20	37
8:30	32
8:40	33
8:50	35
9:00	27
9:10	28
9:20	29
9:30	36
9:40	29
9:50	35
10:00	26
10:10	36
10:20	32
10:30	35
10:40	32
10:50	34
11:00	33
11:10	36
11:20	34
11:30	36
11:40	34
12:00	36
12:10	34
12:20	35
12:30	33
12:40	37
13:00	41
13:10	38
13:20	37
13:30	43
13:40	40
13:50	28
14:00	47
14:10	37
14:20	46
14:30	41
14:40	35
14:50	39
15:00	43
15:10	48
15:20	43
15:30	42
15:40	47
15:50	47
16:00	38
16:10	49
16:20	44
16:30	55
16:40	53
16:50	48
17:00	51
17:10	53
17:20	54
17:30	53
17:40	53
17:50	47
18:00	54
18:10	45
18:20	43
18:30	42
18:40	30
18:50	33
19:00	35
19:10	32
19:20	27
19:30	38
19:40	37
19:50	35
20:00	28
20:10	27
20:20	34
20:30	32
20:40	27
20:50	37
21:10	26
21:20	33
21:30	36
21:40	32
21:50	30
22:10	38
22:20	28
22:30	30
22:50	28
23:00	30
23:10	26
23:20	34
23:40	30
23:50	23
