date	close
5:20	29
5:40	29
6:00	35
6:10	38
6:20	33
6:30	42
6:40	35
6:50	39
7:00	41
7:10	40
7:20	33
7:30	44
7:40	43
7:50	42
8:00	41
8:10	46
8:20	40
8:30	48
8:40	46
8:50	40
9:00	50
9:20	44
9:30	37
9:40	41
9:50	41
10:00	48
10:20	50
10:30	47
10:40	50
11:00	71
11:10	36
11:30	83
11:40	67
11:50	72
12:10	65
12:20	52
12:40	52
12:50	68
13:10	54
13:20	54
13:40	60
13:50	51
14:00	49
14:10	69
14:20	61
14:30	59
14:40	58
14:50	64
15:10	60
15:20	68
15:30	64
15:40	68
15:50	60
16:00	52
16:10	59
16:20	58
16:30	61
16:40	56
16:50	55
17:00	52
17:10	56
17:20	60
17:30	47
17:40	57
17:50	55
18:00	58
18:10	50
18:20	44
18:30	48
18:40	46
19:00	45
19:10	48
19:30	48
19:50	46
20:00	47
20:20	53
20:40	51
21:00	46
21:10	43
21:30	39
21:50	43
22:00	46
22:20	44
22:40	42
23:00	43
23:20	41
23:40	39
