date	close
4:50	27
5:10	24
5:20	23
5:30	26
5:40	25
5:50	21
6:00	25
6:10	25
6:20	21
6:30	26
6:40	25
6:50	27
7:00	30
7:10	27
7:20	35
7:30	29
7:40	26
7:50	28
8:00	30
8:10	28
8:20	31
8:30	26
8:40	30
8:50	31
9:00	29
9:10	28
9:20	36
9:30	32
9:50	35
10:00	36
10:10	34
10:20	38
10:30	38
10:50	36
11:00	42
11:10	41
11:20	37
11:30	39
11:50	34
12:00	39
12:10	35
12:30	39
12:40	38
12:50	35
13:10	40
13:20	34
13:30	34
13:40	49
13:50	17
14:00	43
14:10	34
14:20	33
14:30	42
14:40	32
14:50	37
15:00	40
15:10	36
15:20	32
15:30	32
15:40	29
15:50	33
16:00	34
16:10	29
16:20	32
16:30	29
16:40	27
16:50	27
17:00	25
17:10	24
17:20	30
17:30	24
17:40	27
17:50	29
18:00	26
18:10	27
18:20	29
18:30	26
18:40	26
18:50	23
19:00	29
19:10	27
19:20	31
19:30	30
19:40	18
19:50	29
20:00	31
20:10	33
20:20	15
20:30	33
20:50	36
21:10	41
21:20	21
21:40	47
21:50	21
22:10	29
22:20	19
22:40	24
22:50	17
23:10	24
23:20	19
23:40	21
