date	close
5:10	2.07
5:30	4.00
5:40	4.61
5:50	3.71
6:00	1.57
6:20	2.72
6:30	3.71
6:40	4.24
7:00	4.75
7:10	3.40
7:30	6.09
7:50	3.39
8:10	5.05
8:30	4.71
8:40	6.69
9:00	5.27
9:20	8.69
9:40	5.62
10:10	5.88
10:20	5.17
10:40	9.30
10:50	6.29
11:10	9.74
11:30	3.43
11:40	5.69
12:00	4.71
12:10	3.93
12:40	5.96
13:10	4.65
13:20	3.43
13:30	5.17
13:50	3.89
14:10	8.53
14:30	9.71
14:40	7.82
15:00	4.19
15:20	5.58
15:40	6.65
16:00	3.81
16:20	6.35
16:40	6.24
16:50	6.71
17:00	6.91
17:20	6.05
17:30	4.14
17:40	9.78
17:50	4.68
18:00	12.57
18:20	4.51
18:40	12.07
19:10	6.83
19:20	3.71
19:50	4.61
20:30	5.12
21:10	3.74
21:50	3.65
22:30	13.07
23:10	4.28
23:50	3.78
