date	close
5:20	2.18
5:30	2.30
5:40	2.64
5:50	3.17
6:00	2.23
6:10	2.24
6:20	2.38
6:30	2.53
6:40	2.18
6:50	4.02
7:00	2.19
7:10	2.80
7:20	5.28
7:30	4.71
7:40	3.19
7:50	4.05
8:00	3.84
8:10	2.68
8:20	3.52
8:30	2.89
8:40	3.66
8:50	7.02
9:00	2.34
9:10	4.46
9:20	1.59
9:30	3.91
9:40	5.63
10:00	3.93
10:10	4.50
10:20	2.31
10:30	3.79
10:40	2.70
10:50	8.44
11:00	3.53
11:10	3.13
11:20	2.64
11:30	3.58
11:40	5.04
11:50	3.67
12:00	4.16
12:10	7.51
12:20	2.91
12:30	4.35
12:40	0.78
12:50	3.80
13:00	4.94
13:10	3.13
13:20	7.11
13:30	5.62
13:40	3.31
13:50	8.34
14:00	9.78
14:10	6.54
14:20	5.91
14:30	5.88
14:40	6.37
14:50	3.01
15:00	6.81
15:10	3.93
15:20	5.36
15:30	4.07
15:40	4.16
15:50	8.58
16:00	5.22
16:10	5.82
16:20	5.99
16:30	5.44
16:40	2.98
16:50	7.10
17:00	5.95
17:10	6.42
17:20	6.96
17:30	5.06
17:40	4.14
17:50	7.03
18:00	4.97
18:10	4.55
18:20	5.57
18:30	5.54
18:40	4.58
18:50	7.40
19:00	4.53
19:10	4.41
19:20	3.03
19:30	2.98
19:40	3.32
19:50	4.36
20:00	4.68
20:10	2.33
20:20	5.98
20:30	3.99
20:40	3.72
20:50	4.09
21:00	4.45
21:10	2.75
21:20	5.49
21:30	3.33
21:40	5.14
21:50	4.14
22:00	3.25
22:10	7.58
22:20	4.06
22:30	2.22
22:40	3.45
22:50	2.42
23:00	2.49
23:10	2.99
23:20	4.38
23:30	2.11
23:40	3.80
23:50	3.53
