date	close
4:50	2.71
5:10	1.91
5:20	1.58
5:30	1.92
5:40	2.47
5:50	2.19
6:00	2.06
6:10	3.10
6:20	2.89
6:30	2.82
6:40	2.89
6:50	4.58
7:00	5.13
7:10	8.46
7:20	4.26
7:30	7.99
7:40	5.98
7:50	7.89
8:00	5.88
8:10	4.70
8:20	3.07
8:30	4.92
8:40	3.42
8:50	7.73
9:00	2.73
9:10	4.32
9:20	5.13
9:30	6.41
9:40	4.50
9:50	3.14
10:00	8.49
10:10	3.29
10:20	2.22
10:30	3.99
10:40	13.50
10:50	2.56
11:00	2.64
11:10	2.77
11:20	2.67
11:30	2.42
11:40	3.33
11:50	2.58
12:00	6.13
12:10	3.60
12:20	3.80
12:30	2.68
12:40	20.07
12:50	3.38
13:00	15.00
13:10	4.21
13:20	2.06
13:30	4.31
13:40	11.21
14:00	4.46
14:10	3.50
14:20	6.64
14:30	4.75
14:40	8.14
14:50	4.57
15:00	6.53
15:10	3.75
15:20	5.30
15:30	5.91
15:40	5.12
15:50	3.26
16:00	5.72
16:10	3.52
16:20	4.55
16:30	4.65
16:40	3.30
16:50	3.27
17:00	7.17
17:10	6.40
17:20	5.83
17:30	3.43
17:40	3.25
17:50	7.47
18:00	5.21
18:10	5.87
18:20	5.66
18:30	4.90
18:40	4.07
18:50	4.67
19:00	7.60
19:10	5.54
19:20	6.36
19:30	2.50
19:40	3.90
19:50	4.28
20:00	3.67
20:10	5.31
20:20	2.27
20:30	5.36
20:40	3.50
20:50	4.68
21:00	1.17
21:10	5.87
21:20	5.67
21:40	3.03
21:50	4.22
22:00	10.00
22:10	2.58
22:20	3.32
22:40	4.31
22:50	5.25
23:00	2.17
23:10	2.81
23:20	2.72
23:40	2.82
