RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Inbound,310,22.681818181818183,22.454545454545453,-0.22727272727272727
116,Inbound,320,23.046511627906977,22.3953488372093,-0.6511627906976745
116,Inbound,330,21.344827586206897,19.57471264367816,-1.7701149425287357
116,Inbound,340,15.0,16.1,1.1
116,Inbound,350,16.6046511627907,16.523255813953487,-0.08139534883720931
116,Inbound,360,17.09090909090909,18.681818181818183,1.5909090909090908
116,Inbound,370,15.846153846153847,18.36263736263736,2.5164835164835164
116,Inbound,380,11.576470588235294,10.011764705882353,-1.5647058823529412
116,Inbound,390,10.506493506493506,9.344155844155845,-1.1623376623376624
116,Inbound,400,10.312977099236642,9.961832061068701,-0.3511450381679389
116,Inbound,410,9.914285714285715,10.585714285714285,0.6714285714285714
116,Inbound,420,19.369565217391305,25.217391304347824,5.8478260869565215
116,Inbound,430,29.2,26.723076923076924,-2.476923076923077
116,Inbound,440,0.8068181818181818,-2.0681818181818183,-2.875
116,Inbound,450,22.988235294117647,27.470588235294116,4.482352941176471
116,Inbound,460,-4.688888888888889,-3.0,1.6888888888888889
116,Inbound,470,12.815217391304348,16.33695652173913,3.5217391304347827
116,Inbound,480,-0.711340206185567,-3.7628865979381443,-3.051546391752577
116,Inbound,490,13.89655172413793,12.120689655172415,-1.7758620689655173
116,Inbound,500,-11.254545454545454,-15.690909090909091,-4.4363636363636365
116,Inbound,510,4.814159292035399,3.8584070796460175,-0.9557522123893806
116,Inbound,520,21.05263157894737,23.157894736842106,2.1052631578947367
116,Inbound,530,5.175,8.325,3.15
116,Inbound,540,23.866666666666667,22.116666666666667,-1.75
116,Inbound,550,19.323076923076922,15.6,-3.723076923076923
116,Inbound,560,28.0,27.545454545454547,-0.45454545454545453
116,Inbound,570,28.696969696969695,27.96969696969697,-0.7272727272727273
116,Inbound,580,30.0,31.565217391304348,1.565217391304348
116,Inbound,590,30.0,31.82608695652174,1.826086956521739
116,Inbound,600,30.0,33.794117647058826,3.7941176470588234
116,Inbound,610,30.0,33.23913043478261,3.239130434782609
116,Inbound,620,30.0,34.30434782608695,4.304347826086956
116,Inbound,630,30.0,30.35820895522388,0.3582089552238806
116,Inbound,640,30.2,29.933333333333334,-0.26666666666666666
116,Inbound,650,30.391304347826086,29.869565217391305,-0.5217391304347826
116,Inbound,660,30.264705882352942,28.205882352941178,-2.0588235294117645
116,Inbound,670,30.0,28.5,-1.5
116,Inbound,680,29.608695652173914,28.782608695652176,-0.8260869565217391
116,Inbound,690,29.86764705882353,31.13235294117647,1.2647058823529411
116,Inbound,700,29.625,28.083333333333332,-1.5416666666666667
116,Inbound,710,30.0,27.82608695652174,-2.1739130434782608
116,Inbound,720,30.0,29.36231884057971,-0.6376811594202898
116,Inbound,730,30.40909090909091,31.454545454545453,1.0454545454545454
116,Inbound,740,30.40909090909091,31.636363636363637,1.2272727272727273
116,Inbound,750,27.52238805970149,27.65671641791045,0.13432835820895522
116,Inbound,760,22.095238095238095,22.976190476190474,0.8809523809523809
116,Inbound,770,22.022727272727273,21.977272727272727,-0.045454545454545456
116,Inbound,780,22.41176470588235,20.823529411764707,-1.588235294117647
116,Inbound,790,21.444444444444443,22.177777777777777,0.7333333333333333
116,Inbound,800,22.3125,20.046875,-2.265625
116,Inbound,810,21.253731343283583,20.71641791044776,-0.5373134328358209
116,Inbound,820,21.348484848484848,21.62121212121212,0.2727272727272727
116,Inbound,830,21.454545454545453,23.772727272727273,2.3181818181818183
116,Inbound,840,21.584615384615386,23.46153846153846,1.876923076923077
116,Inbound,850,21.3125,22.34375,1.03125
116,Inbound,860,25.328125,23.65625,-1.671875
116,Inbound,870,24.4,23.955555555555556,-0.4444444444444444
116,Inbound,880,26.0,24.954545454545453,-1.0454545454545454
116,Inbound,890,23.89090909090909,22.009090909090908,-1.8818181818181818
116,Inbound,900,22.608695652173914,17.17391304347826,-5.434782608695652
116,Inbound,910,20.75,14.818181818181818,-5.931818181818182
116,Inbound,920,17.13953488372093,21.232558139534884,4.093023255813954
116,Inbound,930,18.376470588235293,24.67058823529412,6.294117647058823
116,Inbound,940,19.046153846153846,23.815384615384616,4.769230769230769
