date	close
4:40	40
5:00	41
5:10	38
5:20	62
5:30	39
5:40	39
5:50	19
6:00	32
6:10	38
6:20	38
6:30	52
6:40	35
6:50	72
7:00	50
7:10	60
7:20	52
7:30	59
7:40	55
7:50	69
8:00	52
8:10	65
8:20	59
8:30	64
8:40	43
8:50	56
9:00	54
9:10	44
9:20	48
9:30	52
9:40	59
9:50	57
10:00	45
10:10	49
10:20	60
10:30	54
10:50	49
11:00	58
11:10	63
11:20	50
11:30	55
11:40	35
11:50	56
12:00	47
12:10	47
12:20	56
12:30	48
12:50	42
13:00	51
13:10	59
13:20	53
13:30	59
13:40	48
13:50	41
14:00	59
14:10	52
14:20	68
14:30	51
14:40	47
14:50	47
15:00	49
15:10	52
15:20	61
15:30	42
15:40	41
15:50	103
16:00	54
16:10	52
16:20	52
16:30	62
16:40	51
16:50	50
17:00	72
17:10	58
17:20	54
17:30	43
17:40	64
17:50	69
18:00	43
18:10	56
18:20	41
18:30	50
18:40	52
18:50	61
19:00	45
19:10	44
19:20	54
19:30	42
19:40	40
19:50	54
20:00	39
20:10	25
20:20	52
20:30	35
20:40	37
20:50	54
21:00	45
21:10	33
21:20	61
21:30	35
21:40	41
21:50	49
22:00	39
22:10	34
22:20	49
22:30	36
22:40	31
22:50	50
23:00	33
23:10	34
23:30	29
23:40	41
23:50	36
