date	close
3:20	24
3:50	22
5:10	32
5:20	26
5:40	30
5:50	28
6:00	30
6:10	37
6:20	45
6:30	24
6:40	44
6:50	40
7:00	44
7:10	41
7:20	33
7:30	46
7:40	35
7:50	44
8:00	41
8:10	38
8:20	30
8:30	37
8:40	37
8:50	40
9:00	39
9:10	30
9:20	34
9:30	33
9:40	28
9:50	52
10:00	46
10:20	45
10:30	56
10:40	34
10:50	43
11:00	27
11:10	44
11:20	45
11:40	42
12:00	45
12:10	55
12:20	41
12:30	66
12:40	37
12:50	53
13:00	43
13:20	49
13:40	44
13:50	61
14:00	45
14:10	57
14:20	66
14:30	60
14:40	44
14:50	63
15:00	55
15:10	46
15:20	38
15:30	44
15:40	33
15:50	56
16:00	38
16:10	51
16:20	35
16:30	56
16:40	40
16:50	57
17:00	44
17:10	57
17:20	30
17:30	38
17:40	37
17:50	48
18:00	38
18:10	38
18:20	31
18:30	50
18:40	27
18:50	38
19:00	28
19:10	36
19:20	28
19:30	54
19:40	30
19:50	54
20:00	30
20:10	64
20:20	31
20:30	53
20:40	25
20:50	49
21:00	24
21:10	45
21:20	18
21:30	49
21:40	39
21:50	44
22:00	23
22:10	47
22:20	21
22:30	48
22:40	27
22:50	49
23:00	33
23:10	44
23:20	25
23:30	44
23:40	19
23:50	39
