date	close
5:00	42
5:20	40
5:30	45
5:40	53
5:50	42
6:00	71
6:10	53
6:20	51
6:30	60
6:40	62
6:50	71
7:00	59
7:10	69
7:20	61
7:30	64
7:40	55
7:50	69
8:00	56
8:10	71
8:20	55
8:30	65
8:40	53
8:50	60
9:00	53
9:10	48
9:20	66
9:30	50
9:40	65
9:50	54
10:10	54
10:20	65
10:30	53
10:40	51
10:50	69
11:00	45
11:20	48
11:30	73
11:40	57
11:50	68
12:00	59
12:10	53
12:30	57
12:40	68
12:50	66
13:00	94
13:10	63
13:30	56
13:40	66
13:50	71
14:00	55
14:10	70
14:20	70
14:30	65
14:40	67
14:50	75
15:00	61
15:10	57
15:20	94
15:30	53
15:40	66
15:50	62
16:00	53
16:10	67
16:20	54
16:30	77
16:40	51
16:50	50
17:00	81
17:10	66
17:20	71
17:30	63
17:40	45
17:50	71
18:00	48
18:10	57
18:20	67
18:30	62
18:40	56
18:50	71
19:00	43
19:10	68
19:20	59
19:30	46
19:50	56
20:00	37
20:20	50
20:30	58
20:40	30
20:50	53
21:00	50
21:20	50
21:30	55
21:40	37
21:50	63
22:00	43
22:20	45
22:40	41
23:00	38
23:20	42
23:40	35
