date	close
4:40	3.05
5:10	4.10
5:30	3.02
5:40	3.51
5:50	2.56
6:00	4.74
6:10	3.10
6:20	3.59
6:30	2.92
6:40	3.93
6:50	4.83
7:00	5.64
7:10	5.38
7:20	6.52
7:30	7.01
7:40	5.89
7:50	8.60
8:00	4.86
8:10	6.49
8:20	5.53
8:30	4.24
8:40	5.30
8:50	4.56
9:00	7.70
9:10	5.49
9:20	5.93
9:30	2.67
9:40	4.18
10:00	5.05
10:10	3.95
10:20	7.28
10:30	4.00
10:40	5.00
11:00	7.34
11:10	5.33
11:20	7.08
11:30	3.33
11:40	8.11
11:50	4.77
12:00	6.51
12:20	4.87
12:30	5.11
12:40	8.03
12:50	5.83
13:00	5.23
13:20	4.96
13:30	5.25
13:40	5.00
13:50	4.94
14:00	6.11
14:10	3.43
14:20	6.57
14:30	5.64
14:40	5.22
14:50	4.58
15:00	4.28
15:10	5.14
15:20	7.12
15:30	4.58
15:40	6.51
15:50	5.74
16:00	5.54
16:10	9.01
16:20	6.15
16:30	6.63
16:40	8.12
16:50	6.66
17:00	6.47
17:10	8.51
17:20	7.10
17:30	6.12
17:40	7.01
17:50	6.81
18:00	5.18
18:10	8.60
18:20	6.12
18:30	8.42
18:40	5.60
18:50	4.73
19:00	5.35
19:10	2.67
19:20	4.04
19:30	3.67
19:40	3.65
20:00	4.30
20:20	4.51
20:40	4.73
20:50	3.50
21:00	4.99
21:10	6.64
21:20	3.95
21:30	3.67
21:40	4.93
21:50	0.72
22:00	4.28
22:10	2.28
22:20	4.19
22:30	2.78
22:40	3.45
22:50	3.06
23:00	5.93
23:10	4.39
23:20	3.97
23:30	2.00
23:40	3.80
23:50	4.22
