date	close
4:30	4.92
4:50	2.29
5:00	4.00
5:30	3.37
5:40	2.33
6:00	3.03
6:10	2.88
6:20	5.64
6:40	3.53
7:00	4.60
7:20	3.94
7:30	6.36
7:40	5.49
7:50	3.45
8:10	4.08
8:30	6.32
8:50	4.84
9:20	4.00
9:50	3.71
10:00	5.64
10:20	5.96
10:40	3.57
10:50	6.09
11:10	4.57
11:20	4.93
11:50	5.41
12:20	4.82
12:40	3.18
13:00	4.74
13:20	7.32
13:40	2.21
13:50	5.38
14:10	4.52
14:30	3.81
14:50	5.21
15:10	4.49
15:20	5.21
15:30	4.19
15:50	3.63
16:00	4.29
16:10	5.01
16:30	4.22
16:40	4.00
16:50	6.30
17:10	2.39
17:30	3.53
17:50	4.36
18:20	3.67
19:00	5.18
19:40	3.91
20:20	3.42
21:00	4.10
21:40	3.37
22:20	4.02
23:00	4.19
23:10	3.43
23:40	3.19
23:50	5.36
