date	close
5:10	2.01
5:30	1.97
5:50	1.68
6:00	2.82
6:10	2.56
6:20	1.93
6:30	2.76
6:40	2.89
6:50	5.34
7:00	2.88
7:10	2.74
7:20	3.11
7:30	3.99
7:40	4.28
7:50	4.47
8:00	4.06
8:10	3.76
8:20	3.50
8:30	4.67
8:40	3.65
8:50	5.49
9:00	3.20
9:10	3.90
9:20	2.61
9:30	4.00
9:40	3.62
9:50	3.90
10:10	4.69
10:20	3.81
10:30	5.25
10:40	3.18
10:50	3.85
11:10	3.47
11:20	3.30
11:30	4.33
11:40	3.11
11:50	3.30
12:10	4.26
12:20	2.93
12:30	3.67
12:40	4.02
12:50	4.62
13:10	4.19
13:20	3.22
13:30	4.50
13:40	3.26
13:50	4.21
14:00	2.32
14:10	4.33
14:20	2.95
14:30	3.76
14:40	2.28
14:50	4.07
15:00	3.15
15:10	3.32
15:20	2.70
15:30	3.22
15:40	3.40
15:50	3.50
16:00	2.71
16:10	3.77
16:20	3.10
16:30	3.82
16:40	2.66
16:50	3.49
17:00	3.09
17:10	4.69
17:20	2.67
17:30	3.44
17:40	2.80
17:50	4.22
18:00	3.15
18:10	3.64
18:20	3.26
18:30	3.26
18:40	2.70
18:50	3.49
19:00	3.47
19:10	3.17
19:20	481.45
19:30	3.22
19:40	1.46
19:50	3.60
20:10	290.49
20:20	3.19
20:30	5.67
20:40	2.84
20:50	4.92
21:00	482.38
21:10	4.08
21:20	3.89
21:30	4.50
21:40	2.04
21:50	5.33
22:00	2.11
22:10	4.25
22:20	1.83
22:30	4.00
22:40	3.63
22:50	4.83
23:00	6.24
23:10	6.42
23:20	3.05
23:30	4.50
23:40	2.82
23:50	5.83
