date	close
3:20	4.99
3:50	2.46
4:40	4.68
5:00	1.56
5:20	1.79
5:30	3.27
5:40	2.71
6:00	3.84
6:10	3.36
6:20	2.93
6:30	3.88
6:40	5.19
6:50	4.32
7:00	5.64
7:10	3.75
7:20	4.03
7:30	5.84
7:40	5.06
7:50	4.08
8:00	4.05
8:10	3.17
8:20	4.07
8:30	3.25
8:40	3.99
8:50	3.29
9:00	3.84
9:10	3.63
9:20	4.58
9:30	4.03
9:40	4.59
9:50	4.11
10:00	5.70
10:10	5.31
10:20	3.67
10:30	5.68
10:40	3.11
10:50	4.78
11:00	6.63
11:10	4.08
11:20	3.53
11:30	4.27
11:40	5.80
11:50	3.50
12:00	4.95
12:10	3.11
12:20	6.77
12:30	3.81
12:40	3.68
12:50	3.36
13:00	3.30
13:10	5.09
13:20	7.84
13:30	5.41
13:40	3.65
13:50	3.63
14:00	3.79
14:10	5.32
14:20	5.36
14:30	4.76
14:40	4.66
14:50	3.86
15:00	4.72
15:10	4.59
15:20	3.40
15:30	4.35
15:40	4.87
15:50	4.44
16:00	4.95
16:10	4.97
16:20	6.59
16:30	5.69
16:40	3.32
16:50	5.01
17:00	3.10
17:10	5.27
17:20	4.84
17:30	5.10
17:40	5.27
17:50	6.02
18:00	5.08
18:10	4.95
18:20	4.04
18:30	3.92
18:40	3.82
18:50	4.92
19:00	4.92
19:10	4.03
19:20	5.25
19:30	4.03
19:40	4.68
19:50	4.20
20:00	3.75
20:10	4.03
20:30	5.39
20:40	2.72
21:00	4.49
21:10	2.18
21:20	5.66
21:30	5.68
21:40	3.71
22:00	5.59
22:10	2.23
22:20	5.36
22:30	2.23
22:40	3.19
23:00	3.89
23:10	7.82
23:20	4.11
23:30	23.36
23:40	3.88
