date	close
5:20	3.14
5:30	5.00
6:00	4.70
6:10	10.55
6:30	4.00
6:50	3.35
7:00	3.36
7:10	7.02
7:20	3.38
7:30	6.08
7:40	6.92
7:50	4.10
8:00	10.65
8:10	0.83
8:20	7.27
8:30	10.61
8:50	3.52
9:00	0.83
9:10	4.90
9:30	4.32
9:40	6.00
10:00	6.58
10:20	2.17
10:30	3.74
10:50	1.83
11:00	4.72
11:20	14.25
11:30	6.33
11:50	2.40
12:00	6.31
12:20	3.40
12:30	5.05
12:50	8.50
13:00	5.05
13:20	7.60
13:40	6.03
13:50	6.60
14:00	5.86
14:30	7.93
14:50	6.13
15:10	6.76
15:20	6.33
15:30	4.84
15:50	4.49
16:10	5.22
16:20	14.25
16:30	4.55
16:40	5.16
16:50	4.77
17:10	7.40
17:20	4.67
17:30	6.20
17:40	10.00
17:50	10.98
18:00	4.89
18:10	14.22
18:20	4.17
18:30	11.45
18:50	6.64
19:00	5.63
19:20	5.67
19:30	5.56
19:40	5.90
20:00	4.83
20:10	5.08
20:20	3.98
20:40	6.83
20:50	3.60
21:00	4.14
21:20	14.32
21:30	5.60
21:40	4.38
22:00	3.33
22:10	4.14
22:40	3.17
22:50	2.86
23:20	15.00
23:30	7.16
