date	close
5:00	1.92
5:10	2.47
5:20	2.89
5:30	2.19
5:40	3.59
5:50	2.10
6:00	2.76
6:10	2.19
6:20	3.16
6:30	3.09
6:40	2.57
6:50	4.23
7:00	3.53
7:10	5.25
7:20	3.95
7:30	2.76
7:40	2.85
7:50	4.20
8:00	3.51
8:10	5.19
8:20	3.41
8:30	3.23
8:40	3.14
8:50	3.32
9:00	4.03
9:10	3.37
9:20	2.68
9:30	3.40
9:40	2.93
9:50	3.13
10:00	3.75
10:10	2.81
10:20	3.33
10:30	2.42
10:40	1.50
10:50	4.37
11:00	4.33
11:10	6.90
11:20	9.40
11:30	6.78
11:40	3.80
11:50	3.66
12:00	6.16
12:10	4.41
12:20	3.60
12:30	5.03
12:40	5.35
12:50	3.00
13:00	3.88
13:10	1.90
13:20	6.72
13:30	3.45
13:40	5.11
13:50	4.40
14:00	3.84
14:10	4.87
14:20	4.11
14:30	4.61
14:40	3.75
14:50	4.02
15:00	8.61
15:10	3.35
15:20	3.30
15:30	2.70
15:40	3.04
15:50	5.81
16:00	4.30
16:10	7.72
16:20	5.28
16:30	3.09
16:40	4.55
16:50	3.56
17:00	5.27
17:10	4.04
17:20	6.31
17:30	4.39
17:40	7.23
17:50	7.55
18:00	6.55
18:10	4.06
18:20	4.29
18:30	3.21
18:40	3.60
18:50	2.92
19:00	3.45
19:10	3.20
19:20	7.29
19:30	3.57
19:40	3.28
19:50	0.80
20:00	2.74
20:10	2.34
20:20	3.73
20:30	3.58
20:40	2.11
20:50	2.40
21:00	3.04
21:10	2.37
21:20	2.48
21:30	2.74
21:40	13.05
21:50	1.40
22:00	2.82
22:10	3.69
22:20	2.17
22:30	2.30
22:40	2.06
22:50	2.40
23:00	4.81
23:10	3.09
23:20	4.92
23:30	2.79
23:40	1.88
23:50	1.10
