date	close
3:20	4.38
3:50	3.14
4:40	6.96
5:00	2.13
5:10	2.18
5:20	1.81
5:30	2.36
5:40	2.61
6:00	3.96
6:10	4.44
6:20	5.73
6:30	6.84
6:40	2.81
6:50	4.47
7:00	2.62
7:10	5.51
7:20	4.33
7:30	3.86
7:40	5.10
7:50	6.20
8:00	4.14
8:10	4.19
8:20	4.51
8:30	3.55
8:40	4.59
8:50	4.53
9:00	4.56
9:10	3.79
9:20	5.43
9:30	3.98
9:40	5.30
9:50	3.67
10:00	3.05
10:10	4.70
10:20	4.12
10:30	5.55
10:40	4.57
10:50	5.02
11:00	5.20
11:10	5.23
11:20	3.46
11:30	3.50
11:40	3.93
11:50	4.03
12:00	3.78
12:10	3.56
12:20	5.67
12:30	4.57
12:40	3.46
12:50	8.05
13:00	6.00
13:10	2.31
13:20	4.22
13:30	6.43
13:40	4.81
13:50	4.08
14:00	7.01
14:10	4.70
14:20	3.37
14:30	4.44
14:40	2.33
14:50	4.34
15:00	3.36
15:10	4.89
15:20	5.78
15:30	5.51
15:40	7.11
15:50	3.87
16:00	8.66
16:10	6.74
16:20	3.65
16:30	4.85
16:40	5.41
16:50	4.86
17:00	7.58
17:10	4.21
17:20	4.69
17:30	4.89
17:40	9.78
17:50	9.57
18:00	8.54
18:10	3.85
18:20	4.62
18:30	5.61
18:40	2.92
18:50	5.16
19:00	3.44
19:10	6.70
19:20	7.80
19:30	3.20
19:50	3.88
20:00	5.27
20:10	3.37
20:20	5.00
20:30	5.57
20:40	7.98
21:00	4.68
21:10	3.82
21:20	5.21
21:30	1.45
21:40	4.97
21:50	4.00
22:00	7.44
22:20	3.08
22:40	3.43
22:50	5.55
23:00	3.93
23:10	1.45
23:20	5.24
23:40	3.68
