date	close
5:00	3.43
5:20	3.25
5:40	4.30
6:00	3.58
6:10	4.76
6:20	5.20
6:30	5.92
6:40	4.63
6:50	4.65
7:00	4.08
7:10	5.61
7:20	5.41
7:30	6.95
7:40	5.41
7:50	5.63
8:00	7.12
8:10	6.56
8:20	4.91
8:30	2.69
8:40	6.35
8:50	7.43
9:00	4.11
9:10	3.26
9:20	5.32
9:30	7.05
9:40	4.78
9:50	4.55
10:00	7.56
10:10	5.56
10:20	4.67
10:30	4.69
10:40	3.77
10:50	7.83
11:00	7.38
11:10	3.42
11:20	5.50
11:30	4.80
11:40	4.53
11:50	6.50
12:00	5.70
12:10	4.20
12:20	5.83
12:30	5.38
12:40	3.85
12:50	5.33
13:00	5.00
13:10	4.79
13:20	5.50
13:30	5.89
13:40	4.97
13:50	5.83
14:00	4.25
14:10	3.27
14:20	4.29
14:30	5.75
14:50	5.79
15:00	4.82
15:10	3.98
15:20	6.63
15:30	6.62
15:40	5.88
15:50	4.37
16:00	4.74
16:10	5.32
16:20	7.34
16:30	7.37
16:40	6.46
16:50	4.75
17:00	5.70
17:10	10.95
17:20	7.50
17:30	8.80
17:40	5.74
17:50	8.84
18:00	9.35
18:10	13.03
18:20	7.17
18:30	7.86
18:40	5.13
18:50	5.23
19:00	6.20
19:10	5.71
19:20	3.24
19:30	4.89
19:40	3.36
19:50	2.89
20:00	4.34
20:20	5.83
20:30	3.23
20:50	3.83
21:10	2.54
21:40	5.35
22:00	4.46
22:20	3.46
22:50	4.32
23:10	3.57
23:30	4.95
23:40	4.33
