date	close
4:40	1.64
5:00	4.00
5:40	2.66
6:00	6.27
6:10	2.93
6:30	3.06
6:40	3.27
6:50	2.42
7:00	5.85
7:10	4.41
7:20	3.61
7:30	3.38
7:40	3.09
7:50	2.65
8:00	4.18
8:10	3.31
8:20	4.65
8:30	4.64
8:40	5.45
8:50	3.39
9:00	4.31
9:10	4.05
9:20	3.08
9:30	5.00
9:40	4.49
9:50	3.11
10:00	4.90
10:10	3.43
10:20	3.52
10:30	3.10
10:40	6.25
10:50	5.71
11:00	3.85
11:10	4.47
11:20	3.05
11:30	5.30
11:40	5.09
11:50	4.55
12:00	3.53
12:10	3.86
12:20	4.46
12:30	4.85
12:40	3.62
12:50	3.34
13:00	2.76
13:10	4.75
13:20	4.54
13:30	3.79
13:40	4.09
13:50	2.61
14:00	4.57
14:10	5.60
14:20	4.06
14:30	4.26
14:40	4.32
14:50	6.94
15:00	4.79
15:10	4.19
15:20	4.68
15:30	4.23
15:40	6.45
15:50	4.02
16:00	6.21
16:10	5.11
16:20	4.71
16:30	6.61
16:40	4.77
16:50	8.28
17:00	4.27
17:10	3.91
17:20	6.04
17:30	5.54
17:40	8.30
17:50	7.13
18:00	4.52
18:10	7.06
18:20	6.99
18:30	9.85
18:40	6.36
18:50	3.21
19:00	4.74
19:10	7.41
19:20	2.76
19:30	4.01
19:40	2.45
19:50	3.27
20:00	8.90
20:10	2.97
20:20	3.77
20:30	2.45
20:40	6.75
20:50	2.18
21:00	3.05
21:20	3.99
21:40	4.26
21:50	1.82
22:00	3.60
22:10	2.27
22:20	3.33
22:30	2.55
22:40	4.18
23:00	3.52
23:20	2.95
23:40	2.71
23:50	2.82
