date	close
4:40	2.12
5:00	2.16
5:20	2.18
5:40	2.01
5:50	2.92
6:00	3.80
6:10	3.50
6:20	1.62
6:30	4.18
6:40	2.43
6:50	1.44
7:00	2.47
7:10	3.36
7:20	3.21
7:30	3.41
7:40	5.18
7:50	3.57
8:00	4.62
8:10	6.16
8:20	3.57
8:30	10.17
8:40	5.45
8:50	3.09
9:00	3.44
9:10	5.23
9:20	4.15
9:30	4.00
9:50	5.64
10:00	3.50
10:10	3.90
10:20	1.83
10:30	3.81
10:40	5.83
10:50	2.33
11:00	4.71
11:10	2.96
11:20	6.50
11:30	3.28
11:40	6.95
11:50	4.33
12:00	4.63
12:10	3.41
12:20	2.67
12:30	4.70
12:40	6.41
12:50	0.83
13:00	5.50
13:10	6.65
13:20	1.17
13:30	4.55
13:40	7.98
13:50	3.83
14:00	3.48
14:10	4.73
14:20	3.13
14:30	4.61
14:40	5.60
14:50	4.44
15:00	4.50
15:10	7.33
15:20	3.25
15:30	5.14
15:40	4.92
15:50	6.33
16:00	5.53
16:10	4.71
16:20	4.55
16:30	4.95
16:40	8.30
16:50	7.17
17:00	7.15
17:10	5.45
17:20	6.63
17:30	6.01
17:40	10.02
17:50	7.89
18:00	8.38
18:10	6.01
18:20	5.83
18:30	8.55
18:40	8.67
18:50	5.35
19:00	3.24
19:10	6.68
19:20	3.86
19:30	5.59
19:40	4.08
19:50	5.40
20:00	5.83
20:20	3.67
20:40	3.52
21:10	3.75
21:30	4.86
22:00	3.05
22:20	3.85
22:50	2.78
23:10	3.86
23:40	2.84
