date	close
4:50	2.97
5:00	0.83
5:10	2.01
5:20	2.51
5:30	1.56
5:40	3.00
5:50	1.97
6:00	5.25
6:10	3.98
6:20	2.38
6:30	2.58
6:40	1.96
6:50	3.94
7:00	3.56
7:10	5.83
7:20	5.23
7:30	5.87
7:40	3.98
7:50	4.41
8:00	3.31
8:10	3.42
8:20	2.36
8:30	3.49
8:40	2.35
8:50	4.94
9:00	2.79
9:10	3.09
9:20	2.68
9:30	4.17
9:40	5.17
9:50	3.61
10:00	5.18
10:10	2.10
10:20	7.25
10:30	2.20
10:40	5.00
10:50	2.77
11:00	2.50
11:10	2.96
11:20	2.38
11:30	3.80
11:40	3.67
11:50	3.10
12:00	2.23
12:10	3.01
12:20	4.33
12:30	2.09
12:40	2.34
12:50	3.01
13:00	2.17
13:10	6.21
13:20	2.13
13:30	5.10
13:40	2.86
14:00	4.05
14:10	2.26
14:20	6.50
14:30	4.17
14:40	3.80
14:50	3.61
15:00	3.46
15:10	6.81
15:20	4.08
15:30	3.38
15:40	9.51
15:50	3.12
16:00	3.88
16:10	3.42
16:20	4.13
16:30	5.10
16:40	3.16
16:50	2.69
17:00	3.73
17:10	4.70
17:20	4.91
17:30	2.98
17:40	2.66
17:50	7.48
18:00	3.22
18:10	3.04
18:20	3.37
18:30	2.76
18:40	3.60
18:50	3.41
19:00	4.34
19:10	3.93
19:20	4.70
19:30	2.37
19:40	1.32
19:50	2.54
20:00	3.39
20:10	3.01
20:20	1.53
20:30	3.42
20:40	2.50
20:50	3.52
21:10	3.66
21:20	2.82
21:40	3.60
21:50	3.06
22:10	3.93
22:20	3.34
22:40	2.98
22:50	2.77
23:10	2.40
23:20	2.79
23:30	1.80
23:40	2.94
23:50	1.83
