date	close
4:40	3.32
4:50	3.75
5:00	3.45
5:10	2.29
5:20	3.14
5:30	3.74
5:40	4.06
5:50	2.77
6:00	2.55
6:10	3.21
6:20	2.60
6:30	2.60
6:40	2.46
6:50	4.43
7:00	3.33
7:10	4.42
7:20	4.51
7:30	8.08
7:40	4.25
7:50	4.65
8:00	2.89
8:10	2.48
8:20	3.64
8:30	4.48
8:40	4.90
8:50	5.46
9:00	6.05
9:10	4.28
9:20	5.58
9:30	3.60
9:40	2.88
9:50	4.36
10:00	2.87
10:10	4.89
10:20	3.30
10:30	3.29
10:40	4.56
10:50	4.73
11:00	4.37
11:10	5.76
11:20	2.83
11:30	3.05
11:40	3.78
11:50	2.40
12:00	5.72
12:10	6.85
12:20	4.62
12:30	3.10
12:40	5.22
12:50	3.21
13:00	4.22
13:10	5.97
13:20	2.45
13:30	3.75
13:40	5.07
13:50	4.56
14:00	3.83
14:10	3.83
14:20	7.24
14:30	6.54
14:40	5.63
14:50	4.59
15:00	5.61
15:10	3.02
15:20	6.93
15:30	3.81
15:40	3.78
15:50	3.96
16:00	3.60
16:10	3.72
16:20	4.27
16:30	2.96
16:40	3.83
16:50	3.05
17:00	10.50
17:10	4.38
17:20	4.90
17:30	6.70
17:40	3.85
17:50	4.24
18:00	3.67
18:10	5.24
18:20	4.16
18:30	4.37
18:40	5.93
18:50	5.34
19:00	6.58
19:10	8.06
19:20	4.34
19:30	4.13
19:40	4.55
19:50	3.82
20:00	2.21
20:10	3.78
20:20	4.08
20:30	4.01
20:40	3.34
20:50	3.30
21:00	3.18
21:10	3.44
21:20	1.95
21:30	5.28
21:40	3.88
21:50	3.06
22:00	3.44
22:10	2.46
22:20	3.27
22:30	4.32
22:40	2.89
22:50	4.44
23:00	2.92
23:10	2.56
23:30	1.86
23:40	2.92
23:50	2.76
