date	close
5:10	4.04
5:20	0.83
5:30	2.36
5:50	2.19
6:00	3.33
6:10	4.77
6:20	4.23
6:30	5.12
6:40	11.00
6:50	4.96
7:00	3.19
7:10	5.04
7:20	5.37
7:30	7.21
7:40	4.83
7:50	13.45
8:00	4.15
8:20	7.36
8:30	3.14
8:40	3.64
9:00	6.85
9:30	3.02
10:00	4.55
10:10	4.67
10:30	9.48
10:40	11.00
11:00	5.47
11:10	9.83
11:30	4.30
11:40	15.00
12:00	5.07
12:10	4.00
12:30	2.68
12:40	8.00
12:50	4.14
13:10	5.61
13:30	4.05
13:50	3.32
14:00	15.75
14:10	6.34
14:30	5.88
14:40	6.20
14:50	4.03
15:10	4.95
15:30	7.40
15:40	7.40
16:00	6.50
16:10	4.49
16:30	6.22
16:40	2.17
17:00	4.50
17:10	3.50
17:20	4.62
17:30	12.02
17:40	6.06
18:00	8.68
18:10	5.67
18:30	12.92
18:40	4.32
19:00	3.45
19:20	5.85
19:30	2.75
19:50	11.60
20:00	5.63
20:10	6.48
20:30	2.64
20:40	5.15
21:10	2.70
21:20	2.81
21:30	3.03
21:50	9.33
22:00	5.39
22:30	1.50
22:40	3.52
23:10	4.17
23:20	2.59
23:50	7.50
