date	close
5:10	2.19
5:30	2.45
5:50	2.23
6:00	3.19
6:10	2.65
6:20	2.28
6:30	4.87
6:40	3.33
6:50	4.44
7:00	2.11
7:10	2.80
7:20	5.01
7:30	6.30
7:40	4.54
7:50	3.64
8:00	4.23
8:10	5.55
8:20	6.74
8:30	4.17
8:40	4.73
8:50	5.69
9:00	7.37
9:10	3.98
9:20	3.16
9:30	10.70
9:40	3.95
9:50	7.10
10:00	1.57
10:10	2.56
10:20	3.97
10:30	13.00
10:40	2.63
10:50	3.69
11:00	4.14
11:10	2.88
11:20	3.97
11:30	4.71
11:40	4.50
11:50	3.50
12:00	4.14
12:10	3.45
12:20	3.35
12:30	7.71
12:40	2.78
12:50	4.90
13:00	2.00
13:10	3.52
13:20	3.94
13:30	4.57
13:40	3.12
13:50	3.03
14:00	3.68
14:10	2.50
14:20	4.43
14:30	5.98
14:40	3.31
14:50	4.56
15:00	5.15
15:10	5.23
15:20	5.65
15:30	4.58
15:40	3.89
15:50	4.92
16:00	5.66
16:10	5.19
16:20	4.48
16:30	3.95
16:40	3.25
16:50	6.06
17:00	6.65
17:10	3.83
17:20	3.95
17:30	3.83
17:40	3.44
17:50	6.75
18:00	4.78
18:10	5.84
18:20	8.21
18:30	3.06
18:40	3.94
18:50	3.56
19:00	5.83
19:10	5.26
19:20	2.82
19:30	2.65
19:40	1.86
19:50	3.12
20:10	2.54
20:20	2.57
20:40	2.46
20:50	4.70
21:10	1.38
21:30	3.19
21:40	2.71
21:50	4.08
22:00	3.29
22:10	3.34
22:30	3.87
22:50	4.64
23:00	1.86
23:20	3.64
23:30	3.71
23:40	4.18
23:50	2.57
