RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,25.883116883116884,25.727272727272727,-0.15584415584415584
57,Inbound,310,25.85,28.45,2.6
57,Inbound,320,21.96153846153846,23.44871794871795,1.4871794871794872
57,Inbound,330,17.842105263157894,16.75438596491228,-1.087719298245614
57,Inbound,340,16.923076923076923,16.87912087912088,-0.04395604395604396
57,Inbound,350,18.864864864864863,17.93243243243243,-0.9324324324324325
57,Inbound,360,16.68103448275862,15.956896551724139,-0.7241379310344828
57,Inbound,370,11.847058823529412,11.647058823529411,-0.2
57,Inbound,380,10.69811320754717,8.18867924528302,-2.509433962264151
57,Inbound,390,8.641666666666667,11.075,2.433333333333333
57,Inbound,400,8.751515151515152,9.206060606060607,0.45454545454545453
57,Inbound,410,8.946428571428571,7.916666666666667,-1.0297619047619047
57,Inbound,420,11.189349112426035,9.372781065088757,-1.816568047337278
57,Inbound,430,12.013157894736842,9.328947368421053,-2.6842105263157894
57,Inbound,440,11.941558441558442,12.337662337662337,0.3961038961038961
57,Inbound,450,12.25,13.132352941176471,0.8823529411764706
57,Inbound,460,12.596026490066226,14.350993377483444,1.7549668874172186
57,Inbound,470,12.226086956521739,14.843478260869565,2.617391304347826
57,Inbound,480,17.14876033057851,17.454545454545453,0.30578512396694213
57,Inbound,490,12.932835820895523,11.850746268656716,-1.0820895522388059
57,Inbound,500,6.225609756097561,5.670731707317073,-0.5548780487804879
57,Inbound,510,4.793388429752066,4.090909090909091,-0.7024793388429752
57,Inbound,520,12.169590643274853,9.736842105263158,-2.4327485380116958
57,Inbound,530,6.84251968503937,8.165354330708661,1.3228346456692914
57,Inbound,540,6.554838709677419,8.825806451612904,2.270967741935484
57,Inbound,550,11.047945205479452,12.17123287671233,1.1232876712328768
57,Inbound,560,11.925619834710744,13.438016528925619,1.512396694214876
57,Inbound,570,12.757575757575758,11.598484848484848,-1.1590909090909092
57,Inbound,580,11.921052631578947,11.350877192982455,-0.5701754385964912
57,Inbound,590,11.882352941176471,11.163398692810457,-0.7189542483660131
57,Inbound,600,11.434782608695652,11.31055900621118,-0.12422360248447205
57,Inbound,610,11.713414634146341,11.981707317073171,0.2682926829268293
57,Inbound,620,11.70873786407767,12.21359223300971,0.5048543689320388
57,Inbound,630,11.930379746835444,12.443037974683545,0.5126582278481012
57,Inbound,640,11.842105263157896,11.375,-0.46710526315789475
57,Inbound,650,11.701986754966887,10.410596026490067,-1.2913907284768211
57,Inbound,660,11.532374100719425,11.323741007194245,-0.20863309352517986
57,Inbound,670,11.865546218487395,12.823529411764707,0.957983193277311
57,Inbound,680,11.725,12.575,0.85
57,Inbound,690,11.8,12.32,0.52
57,Inbound,700,11.546666666666667,11.693333333333333,0.14666666666666667
57,Inbound,710,10.585987261146498,10.45859872611465,-0.12738853503184713
57,Inbound,720,10.567741935483872,9.703225806451613,-0.864516129032258
57,Inbound,730,10.80379746835443,9.468354430379748,-1.3354430379746836
57,Inbound,740,10.402439024390244,9.957317073170731,-0.4451219512195122
57,Inbound,750,10.822784810126583,12.924050632911392,2.1012658227848102
57,Inbound,760,10.256410256410257,10.814102564102564,0.5576923076923077
57,Inbound,770,11.083870967741936,12.587096774193549,1.5032258064516129
57,Inbound,780,10.9125,9.64375,-1.26875
57,Inbound,790,11.426573426573427,11.244755244755245,-0.18181818181818182
57,Inbound,800,11.80952380952381,11.945578231292517,0.1360544217687075
57,Inbound,810,12.608108108108109,11.932432432432432,-0.6756756756756757
57,Inbound,820,11.707692307692307,11.176923076923076,-0.5307692307692308
57,Inbound,830,11.611940298507463,9.298507462686567,-2.3134328358208953
57,Inbound,840,11.431192660550458,12.137614678899082,0.7064220183486238
57,Inbound,850,10.56338028169014,12.528169014084508,1.9647887323943662
57,Inbound,860,9.785714285714286,11.125,1.3392857142857142
57,Inbound,870,10.126865671641792,11.186567164179104,1.0597014925373134
57,Inbound,880,11.468531468531468,10.825174825174825,-0.6433566433566433
57,Inbound,890,13.015384615384615,12.484615384615385,-0.5307692307692308
57,Inbound,900,11.59016393442623,10.51639344262295,-1.0737704918032787
57,Inbound,910,10.854961832061068,9.65648854961832,-1.1984732824427482
57,Inbound,920,11.777777777777779,12.681481481481482,0.9037037037037037
57,Inbound,930,12.17741935483871,11.983870967741936,-0.1935483870967742
57,Inbound,940,12.578947368421053,13.233082706766917,0.6541353383458647
57,Inbound,950,12.288135593220339,14.0,1.7118644067796611
57,Inbound,960,12.5625,11.580357142857142,-0.9821428571428571
57,Inbound,970,12.172727272727272,11.454545454545455,-0.7181818181818181
57,Inbound,980,13.113821138211382,12.829268292682928,-0.2845528455284553
57,Inbound,990,10.674242424242424,9.166666666666666,-1.5075757575757576
57,Inbound,1000,10.83206106870229,11.221374045801527,0.3893129770992366
57,Inbound,1010,11.198630136986301,11.58904109589041,0.3904109589041096
57,Inbound,1020,11.156028368794326,12.4822695035461,1.326241134751773
57,Inbound,1030,11.414285714285715,13.5,2.085714285714286
57,Inbound,1040,13.398058252427184,14.902912621359222,1.5048543689320388
57,Inbound,1050,12.832258064516129,13.44516129032258,0.6129032258064516
57,Inbound,1060,14.563025210084033,13.554621848739496,-1.0084033613445378
57,Inbound,1070,14.392857142857142,13.223214285714286,-1.1696428571428572
57,Inbound,1080,13.243697478991596,11.579831932773109,-1.6638655462184875
57,Inbound,1090,12.915384615384616,12.307692307692308,-0.6076923076923076
57,Inbound,1100,9.881889763779528,10.031496062992126,0.14960629921259844
57,Inbound,1110,9.076502732240437,10.218579234972678,1.1420765027322404
57,Inbound,1120,9.805970149253731,11.517412935323383,1.7114427860696517
57,Inbound,1130,11.60759493670886,11.151898734177216,-0.45569620253164556
57,Inbound,1140,12.451851851851853,11.088888888888889,-1.362962962962963
57,Inbound,1150,10.361702127659575,10.460992907801419,0.09929078014184398
57,Inbound,1160,9.546583850931677,6.919254658385094,-2.627329192546584
57,Inbound,1170,8.714285714285714,7.776785714285714,-0.9375
57,Inbound,1180,8.904040404040405,8.1010101010101,-0.803030303030303
57,Inbound,1190,8.676829268292684,9.164634146341463,0.4878048780487805
57,Inbound,1200,8.022421524663677,8.852017937219731,0.8295964125560538
57,Inbound,1210,8.494949494949495,8.94949494949495,0.45454545454545453
57,Inbound,1220,8.775510204081632,8.306122448979592,-0.46938775510204084
57,Inbound,1230,8.785714285714286,7.9904761904761905,-0.7952380952380952
57,Inbound,1240,11.508771929824562,11.742690058479532,0.23391812865497075
