date	close
4:40	2.73
4:50	4.39
5:00	2.06
5:10	2.19
5:20	2.82
5:30	3.78
5:40	2.81
5:50	2.17
6:00	2.80
6:10	3.60
6:20	4.70
6:30	4.53
6:40	5.69
6:50	3.61
7:00	3.49
7:10	4.36
7:20	5.71
7:30	5.61
7:40	4.46
7:50	5.68
8:00	3.87
8:10	4.01
8:20	3.28
8:30	3.26
8:40	3.43
8:50	3.49
9:00	6.15
9:10	5.34
9:20	4.81
9:30	5.59
9:40	3.69
9:50	4.86
10:00	3.54
10:10	5.26
10:20	6.03
10:30	3.21
10:50	4.09
11:00	3.73
11:10	3.91
11:20	4.84
11:30	5.43
11:50	4.59
12:00	4.08
12:10	4.13
12:20	4.96
12:30	2.97
12:50	5.23
13:00	5.73
13:10	4.11
13:20	4.53
13:30	3.17
13:40	4.68
13:50	3.61
14:00	2.44
14:10	4.15
14:20	3.99
14:30	6.69
14:40	6.53
14:50	4.32
15:00	4.94
15:10	5.00
15:20	4.08
15:30	3.76
15:40	3.13
15:50	2.61
16:00	6.41
16:10	4.17
16:20	3.75
16:30	6.05
16:40	5.13
16:50	3.40
17:00	4.92
17:10	5.68
17:20	4.86
17:30	8.62
17:40	2.59
17:50	3.66
18:00	4.14
18:10	6.55
18:20	4.01
18:30	3.88
18:40	3.51
18:50	4.00
19:00	6.10
19:10	4.79
19:20	6.59
19:30	5.61
19:40	5.66
19:50	3.20
20:00	3.84
20:10	3.03
20:20	3.57
20:30	3.80
20:40	3.51
20:50	7.49
21:00	2.99
21:20	2.18
21:30	3.02
21:40	4.50
21:50	3.21
22:10	2.70
22:20	3.44
22:30	2.83
22:50	4.56
23:00	3.10
23:10	2.16
23:30	3.03
23:40	3.54
23:50	1.73
