date	close
3:20	6.53
3:50	3.66
5:10	1.61
5:20	1.32
5:40	2.71
5:50	1.25
6:00	1.90
6:10	2.52
6:20	1.79
6:30	2.30
6:40	3.43
6:50	3.14
7:00	2.49
7:10	2.04
7:20	3.19
7:30	3.65
7:40	2.43
7:50	2.16
8:00	1.88
8:10	2.98
8:20	4.66
8:30	4.45
8:40	2.28
8:50	6.13
9:00	1.99
9:10	4.31
9:20	3.82
9:30	2.75
9:50	4.38
10:00	4.12
10:20	2.90
10:30	4.23
10:50	3.79
11:10	2.54
11:20	3.67
11:40	3.68
12:00	2.51
12:10	4.00
12:30	3.10
12:50	3.34
13:00	3.11
13:20	2.83
13:40	4.03
13:50	2.99
14:00	3.64
14:10	4.41
14:20	4.47
14:30	6.16
14:40	3.69
14:50	5.55
15:00	5.47
15:10	2.52
15:20	4.84
15:30	6.06
15:40	6.10
15:50	6.34
16:00	4.91
16:10	3.72
16:20	11.81
16:30	6.22
16:40	4.05
16:50	6.11
17:00	3.47
17:10	3.63
17:20	6.75
17:30	8.44
17:40	4.00
17:50	2.99
18:00	3.57
18:10	1.82
18:20	5.15
18:30	2.47
18:50	5.26
19:00	2.15
19:10	3.52
19:20	3.32
19:30	4.77
19:50	9.67
20:10	7.64
20:30	3.08
20:50	9.66
21:10	7.40
21:30	7.55
21:50	9.26
22:10	4.29
22:30	4.07
22:50	5.05
23:10	3.19
23:30	4.54
23:50	3.33
