date	close
3:20	5.17
3:50	2.60
4:40	3.22
5:00	2.38
5:20	2.09
5:40	2.52
6:00	3.10
6:10	3.30
6:20	3.34
6:30	3.54
6:40	3.99
6:50	3.70
7:00	2.42
7:10	2.96
7:20	3.73
7:30	3.29
7:40	5.50
7:50	3.21
8:00	3.01
8:10	2.77
8:20	3.82
8:30	5.99
8:40	4.51
8:50	2.85
9:00	4.90
9:10	7.02
9:20	4.98
9:30	5.22
9:40	3.85
9:50	3.83
10:00	5.19
10:10	5.14
10:20	3.34
10:40	3.54
10:50	6.82
11:00	4.14
11:10	4.26
11:20	5.94
11:30	3.97
11:40	6.30
11:50	5.22
12:00	3.97
12:10	4.12
12:20	8.32
12:30	3.67
12:40	3.07
12:50	6.31
13:00	5.59
13:10	4.70
13:20	5.03
13:30	5.92
13:40	4.07
13:50	5.18
14:00	3.94
14:10	5.07
14:20	7.17
14:30	4.71
14:40	5.57
14:50	3.97
15:00	7.08
15:10	5.54
15:20	5.10
15:30	5.46
15:40	8.42
15:50	6.94
16:00	5.44
16:10	4.14
16:20	5.98
16:30	12.07
16:40	6.67
16:50	8.50
17:00	9.84
17:10	8.25
17:20	8.45
17:30	6.08
17:40	7.93
17:50	9.05
18:00	5.30
18:10	9.47
18:20	7.77
18:30	6.55
18:40	11.56
18:50	6.34
19:00	5.46
19:10	2.90
19:20	4.21
19:30	4.18
19:50	8.87
20:00	6.49
20:10	6.60
20:30	5.96
20:40	6.40
21:00	7.82
21:20	5.24
21:40	7.51
22:00	7.22
22:20	5.71
22:40	5.08
23:00	5.99
23:20	4.33
23:40	3.79
