date	close
5:00	3.10
5:20	3.35
5:40	4.13
6:00	4.45
6:10	3.45
6:30	3.96
6:40	5.81
6:50	3.76
7:00	3.17
7:10	5.44
7:20	3.52
7:30	6.16
7:40	4.00
7:50	4.67
8:00	5.24
8:10	5.91
8:20	7.06
8:30	5.90
8:40	9.58
8:50	5.74
9:00	5.99
9:10	5.91
9:20	6.51
9:30	5.06
9:40	5.27
9:50	6.84
10:10	7.07
10:20	11.55
10:40	5.59
10:50	8.08
11:10	4.48
11:20	4.23
11:40	11.08
12:00	12.04
12:10	7.05
12:30	6.83
12:40	16.38
12:50	7.54
13:00	13.15
13:20	10.19
13:30	10.15
13:40	4.65
13:50	15.80
14:00	15.74
14:10	5.90
14:20	14.51
14:30	9.63
14:40	11.93
14:50	5.78
15:00	9.56
15:10	8.41
15:20	5.25
15:30	7.26
15:40	5.60
15:50	8.34
16:00	3.27
16:10	7.71
16:20	7.90
16:30	6.84
16:40	7.26
16:50	11.81
17:00	9.06
17:10	7.30
17:20	11.35
17:30	8.50
17:40	7.81
17:50	13.73
18:00	9.39
18:10	5.72
18:20	5.60
18:30	8.30
18:40	6.36
18:50	6.19
19:00	7.92
19:10	7.15
19:20	5.07
19:30	4.03
19:40	5.56
19:50	4.89
20:00	5.48
20:10	5.10
20:20	2.95
20:30	3.54
20:40	6.23
21:00	6.85
21:20	6.46
21:40	5.30
22:00	4.40
22:20	5.82
22:40	4.12
23:00	3.53
23:20	5.80
23:40	3.03
