date	close
4:30	1.31
4:50	1.59
5:10	2.00
5:20	2.11
5:30	2.47
5:40	2.14
5:50	2.31
6:00	1.83
6:10	2.42
6:20	2.40
6:30	2.06
6:40	2.34
6:50	2.19
7:00	2.80
7:10	2.95
7:20	2.44
7:30	3.09
7:40	2.40
7:50	2.91
8:00	3.49
8:10	3.29
8:20	2.75
8:30	4.09
8:40	2.89
8:50	3.04
9:00	3.09
9:10	3.98
9:20	2.88
9:30	3.67
9:50	3.33
10:00	3.47
10:10	3.39
10:20	3.14
10:30	2.08
10:40	2.95
11:00	3.64
11:10	2.96
11:20	3.75
11:30	3.17
11:50	5.54
12:00	2.89
12:10	4.12
12:30	3.87
12:40	4.70
12:50	6.67
13:00	4.62
13:20	5.83
13:30	5.21
13:40	9.00
14:00	3.97
14:10	4.77
14:20	2.24
14:30	5.02
14:40	7.82
14:50	3.69
15:00	4.01
15:10	4.00
15:20	4.04
15:30	4.67
15:40	3.21
15:50	3.41
16:00	3.32
16:10	3.02
16:20	4.77
16:30	3.46
16:40	4.14
16:50	3.64
17:00	3.96
17:10	2.87
17:20	3.72
17:30	3.60
17:40	4.25
17:50	3.76
18:00	3.20
18:10	3.11
18:20	3.14
18:30	4.69
18:40	3.03
18:50	8.22
19:00	5.34
19:10	2.85
19:20	4.09
19:30	2.75
19:40	4.55
19:50	4.49
20:00	3.49
20:10	3.17
20:20	4.02
20:30	3.25
20:50	4.68
21:00	5.49
21:20	4.00
21:30	7.43
21:50	2.29
22:00	5.66
22:20	4.19
22:30	2.15
22:50	2.80
23:00	2.97
23:20	3.37
23:30	2.12
23:50	4.89
