date	close
4:40	44
5:10	50
5:30	52
5:40	68
6:00	58
6:10	63
6:20	46
6:30	39
6:40	46
6:50	62
7:00	79
7:10	84
7:20	88
7:30	85
7:40	84
7:50	87
8:00	87
8:10	79
8:20	79
8:30	76
8:40	71
8:50	75
9:00	79
9:10	71
9:20	74
9:40	78
10:00	78
10:10	75
10:30	70
10:50	82
11:00	79
11:20	83
11:40	78
12:00	74
12:10	75
12:30	69
12:50	77
13:00	82
13:20	74
13:40	77
13:50	65
14:00	83
14:10	78
14:20	89
14:30	87
14:40	83
14:50	71
15:00	89
15:10	91
15:30	86
15:40	96
15:50	86
16:00	89
16:10	100
16:20	99
16:30	100
16:40	92
16:50	99
17:00	95
17:10	105
17:20	106
17:30	87
17:40	81
17:50	93
18:00	81
18:10	75
18:20	59
18:30	88
18:40	69
18:50	68
19:00	75
19:20	84
19:40	74
20:00	72
20:20	63
20:40	79
21:00	68
21:20	59
21:40	65
22:00	55
22:20	57
22:40	60
23:00	62
23:20	61
23:40	51
