date	close
5:10	46
5:30	40
5:50	39
6:10	47
6:20	45
6:30	49
6:50	55
7:00	25
7:10	39
7:20	30
7:30	50
7:40	31
7:50	42
8:00	41
8:20	43
8:30	35
8:40	45
9:00	59
9:30	58
10:00	54
10:30	52
11:00	65
11:30	65
12:00	69
12:30	63
12:50	60
13:10	64
13:30	46
13:50	63
14:10	60
14:30	68
14:50	56
15:10	59
15:30	72
16:00	60
16:10	58
16:30	55
17:00	45
17:20	57
17:30	31
17:40	65
18:00	43
18:30	34
18:40	62
19:00	18
19:20	65
19:30	27
20:00	44
20:10	29
20:30	20
20:40	42
21:10	24
21:20	38
21:30	18
22:00	43
22:40	32
23:20	38
