RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
23,Inbound,290,15.0,8.666666666666666,-6.333333333333333
23,Inbound,300,11.869565217391305,20.08695652173913,8.217391304347826
23,Inbound,310,11.380952380952381,10.702380952380953,-0.6785714285714286
23,Inbound,320,11.624365482233502,11.48223350253807,-0.14213197969543148
23,Inbound,330,11.611464968152866,11.968152866242038,0.35668789808917195
23,Inbound,340,11.730337078651685,11.730337078651685,0.0
23,Inbound,350,13.5,13.632911392405063,0.13291139240506328
23,Inbound,360,11.53896103896104,11.883116883116884,0.34415584415584416
23,Inbound,370,7.931707317073171,7.180487804878049,-0.751219512195122
23,Inbound,380,6.8907284768211925,6.678807947019868,-0.2119205298013245
23,Inbound,390,6.337979094076655,5.174216027874564,-1.1637630662020906
23,Inbound,400,5.929230769230769,6.0,0.07076923076923076
23,Inbound,410,5.28125,5.639204545454546,0.35795454545454547
23,Inbound,420,5.446685878962536,5.403458213256484,-0.043227665706051875
23,Inbound,430,5.972560975609756,6.170731707317073,0.19817073170731708
23,Inbound,440,5.7982708933717575,6.144092219020173,0.345821325648415
23,Inbound,450,5.741071428571429,6.0148809523809526,0.27380952380952384
23,Inbound,460,5.735905044510385,6.388724035608309,0.6528189910979229
23,Inbound,470,5.5139664804469275,5.849162011173185,0.33519553072625696
23,Inbound,480,5.48048048048048,5.4924924924924925,0.012012012012012012
23,Inbound,490,5.607427055702917,5.49867374005305,-0.10875331564986737
23,Inbound,500,5.868098159509202,4.969325153374233,-0.8987730061349694
23,Inbound,510,5.890756302521009,5.971988795518207,0.08123249299719888
23,Inbound,520,6.032894736842105,6.0625,0.029605263157894735
23,Inbound,530,6.130281690140845,5.841549295774648,-0.2887323943661972
23,Inbound,540,7.524305555555555,8.260416666666666,0.7361111111111112
23,Inbound,550,7.95045045045045,8.027027027027026,0.07657657657657657
23,Inbound,560,10.10952380952381,10.59047619047619,0.48095238095238096
23,Inbound,570,12.023668639053254,12.816568047337277,0.7928994082840237
23,Inbound,580,12.087912087912088,11.010989010989011,-1.0769230769230769
23,Inbound,590,11.496598639455783,9.816326530612244,-1.6802721088435375
23,Inbound,600,11.557251908396946,11.198473282442748,-0.35877862595419846
23,Inbound,610,11.387978142076502,11.923497267759563,0.5355191256830601
23,Inbound,620,11.173333333333334,11.133333333333333,-0.04
23,Inbound,630,10.751351351351351,11.432432432432432,0.6810810810810811
23,Inbound,640,11.085365853658537,10.75609756097561,-0.32926829268292684
23,Inbound,650,12.151515151515152,10.836363636363636,-1.3151515151515152
23,Inbound,660,12.345070422535212,12.859154929577464,0.5140845070422535
23,Inbound,670,12.380645161290323,12.187096774193549,-0.1935483870967742
23,Inbound,680,11.443609022556391,10.548872180451127,-0.8947368421052632
23,Inbound,690,11.831521739130435,11.38586956521739,-0.44565217391304346
23,Inbound,700,11.905882352941177,12.411764705882353,0.5058823529411764
23,Inbound,710,11.785714285714286,11.246753246753247,-0.538961038961039
23,Inbound,720,11.704545454545455,12.4375,0.7329545454545454
23,Inbound,730,11.80379746835443,10.848101265822784,-0.9556962025316456
23,Inbound,740,12.295454545454545,12.022727272727273,-0.2727272727272727
23,Inbound,750,12.418300653594772,14.183006535947712,1.7647058823529411
23,Inbound,760,12.736842105263158,12.269736842105264,-0.46710526315789475
23,Inbound,770,12.52694610778443,12.005988023952096,-0.5209580838323353
23,Inbound,780,12.195804195804195,11.622377622377622,-0.5734265734265734
23,Inbound,790,12.113475177304965,12.53191489361702,0.41843971631205673
23,Inbound,800,11.883720930232558,12.284883720930232,0.4011627906976744
23,Inbound,810,12.036697247706423,13.669724770642201,1.6330275229357798
23,Inbound,820,13.0,13.220238095238095,0.22023809523809523
23,Inbound,830,7.564102564102564,9.39102564102564,1.8269230769230769
23,Inbound,840,9.353293413173652,12.071856287425149,2.718562874251497
23,Inbound,850,7.816901408450704,7.075117370892019,-0.7417840375586855
23,Inbound,860,6.377300613496932,5.628834355828221,-0.7484662576687117
23,Inbound,870,5.777448071216617,5.896142433234421,0.11869436201780416
23,Inbound,880,6.160583941605839,6.653284671532846,0.4927007299270073
23,Inbound,890,7.935483870967742,6.689516129032258,-1.2459677419354838
23,Inbound,900,8.024390243902438,8.2,0.17560975609756097
23,Inbound,910,8.188940092165899,8.170506912442397,-0.018433179723502304
23,Inbound,920,7.901709401709402,8.02991452991453,0.1282051282051282
23,Inbound,930,8.150485436893204,8.140776699029127,-0.009708737864077669
23,Inbound,940,8.6875,8.670833333333333,-0.016666666666666666
23,Inbound,950,7.94017094017094,8.555555555555555,0.6153846153846154
23,Inbound,960,7.927184466019417,7.616504854368932,-0.3106796116504854
23,Inbound,970,8.318548387096774,8.52016129032258,0.20161290322580644
23,Inbound,980,8.345945945945946,8.372972972972972,0.02702702702702703
23,Inbound,990,8.28125,7.51171875,-0.76953125
23,Inbound,1000,8.286995515695068,7.116591928251121,-1.1704035874439462
23,Inbound,1010,8.308880308880308,8.108108108108109,-0.20077220077220076
23,Inbound,1020,8.367567567567567,8.016216216216216,-0.35135135135135137
23,Inbound,1030,8.309803921568628,9.188235294117646,0.8784313725490196
23,Inbound,1040,8.212264150943396,8.584905660377359,0.37264150943396224
23,Inbound,1050,7.882352941176471,9.133333333333333,1.2509803921568627
23,Inbound,1060,7.977578475336323,8.008968609865471,0.03139013452914798
23,Inbound,1070,8.364705882352942,7.686274509803922,-0.6784313725490196
23,Inbound,1080,8.459349593495935,9.333333333333334,0.8739837398373984
23,Inbound,1090,8.233183856502242,7.174887892376682,-1.0582959641255605
23,Inbound,1100,7.648780487804878,6.6292682926829265,-1.0195121951219512
23,Inbound,1110,7.406557377049181,7.449180327868852,0.04262295081967213
23,Inbound,1120,8.008130081300813,7.776422764227642,-0.23170731707317074
23,Inbound,1130,8.378378378378379,8.558558558558559,0.18018018018018017
23,Inbound,1140,8.681614349775785,7.645739910313901,-1.0358744394618835
23,Inbound,1150,9.780952380952382,9.6,-0.18095238095238095
23,Inbound,1160,11.517587939698492,11.829145728643216,0.31155778894472363
23,Inbound,1170,12.830985915492958,12.28169014084507,-0.5492957746478874
23,Inbound,1180,13.057971014492754,12.572463768115941,-0.4855072463768116
23,Inbound,1190,12.688311688311689,12.194805194805195,-0.4935064935064935
23,Inbound,1200,12.849315068493151,12.643835616438356,-0.2054794520547945
23,Inbound,1210,13.466165413533835,14.631578947368421,1.1654135338345866
23,Inbound,1220,15.46979865771812,14.765100671140939,-0.7046979865771812
23,Inbound,1230,15.513043478260869,17.017391304347825,1.5043478260869565
23,Inbound,1240,15.491228070175438,16.280701754385966,0.7894736842105263
23,Inbound,1250,15.46103896103896,15.876623376623376,0.4155844155844156
23,Inbound,1260,15.456140350877194,15.149122807017545,-0.30701754385964913
23,Inbound,1270,15.469565217391304,14.782608695652174,-0.6869565217391305
23,Inbound,1280,15.09032258064516,15.522580645161291,0.432258064516129
23,Inbound,1290,15.408695652173913,15.095652173913043,-0.3130434782608696
23,Inbound,1300,15.606837606837606,15.658119658119658,0.05128205128205128
23,Inbound,1310,15.758620689655173,15.206896551724139,-0.5517241379310345
23,Inbound,1320,16.728682170542637,15.736434108527131,-0.9922480620155039
23,Inbound,1330,17.648936170212767,17.585106382978722,-0.06382978723404255
23,Inbound,1340,17.976923076923075,17.43846153846154,-0.5384615384615384
23,Inbound,1350,17.63888888888889,19.125,1.4861111111111112
23,Inbound,1360,18.664285714285715,18.814285714285713,0.15
23,Inbound,1370,19.853658536585368,17.29268292682927,-2.5609756097560976
23,Inbound,1380,19.972972972972972,21.26126126126126,1.2882882882882882
23,Inbound,1390,18.342105263157894,19.236842105263158,0.8947368421052632
23,Inbound,1400,19.087719298245613,19.69298245614035,0.6052631578947368
23,Inbound,1410,19.05,20.68,1.63
23,Inbound,1420,19.854700854700855,19.11965811965812,-0.7350427350427351
23,Inbound,1430,20.246913580246915,20.25925925925926,0.012345679012345678
