RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Outbound,290,20.0,26.015873015873016,6.015873015873016
71,Outbound,300,20.0,25.714285714285715,5.714285714285714
71,Outbound,310,20.333333333333332,19.897435897435898,-0.4358974358974359
71,Outbound,320,20.275,20.575,0.3
71,Outbound,330,9.626373626373626,6.65934065934066,-2.967032967032967
71,Outbound,340,10.147058823529411,9.323529411764707,-0.8235294117647058
71,Outbound,350,10.245098039215685,11.823529411764707,1.5784313725490196
71,Outbound,360,8.035460992907801,10.035460992907801,2.0
71,Outbound,370,7.888888888888889,6.699346405228758,-1.1895424836601307
71,Outbound,380,7.802547770700637,5.936305732484076,-1.8662420382165605
71,Outbound,390,8.653061224489797,8.306122448979592,-0.3469387755102041
71,Outbound,400,7.773255813953488,8.877906976744185,1.1046511627906976
71,Outbound,410,8.255952380952381,8.880952380952381,0.625
71,Outbound,420,7.964285714285714,7.785714285714286,-0.17857142857142858
71,Outbound,430,7.768361581920904,7.8192090395480225,0.05084745762711865
71,Outbound,440,7.6,5.8307692307692305,-1.7692307692307692
71,Outbound,450,6.634361233480176,7.775330396475771,1.1409691629955947
71,Outbound,460,6.547297297297297,7.074324324324325,0.527027027027027
71,Outbound,470,7.707920792079208,9.282178217821782,1.5742574257425743
71,Outbound,480,8.347222222222221,9.631944444444445,1.2847222222222223
71,Outbound,490,7.87037037037037,7.407407407407407,-0.46296296296296297
71,Outbound,500,7.582914572864322,7.663316582914573,0.08040201005025126
71,Outbound,510,6.63855421686747,9.271084337349398,2.6325301204819276
71,Outbound,520,7.145922746781116,9.532188841201716,2.3862660944206007
71,Outbound,530,9.123287671232877,9.191780821917808,0.0684931506849315
71,Outbound,540,10.891472868217054,7.589147286821706,-3.302325581395349
71,Outbound,550,12.009615384615385,9.423076923076923,-2.5865384615384617
71,Outbound,560,12.885714285714286,10.9,-1.9857142857142858
71,Outbound,570,14.027777777777779,15.546296296296296,1.5185185185185186
71,Outbound,580,15.418604651162791,14.0,-1.4186046511627908
71,Outbound,590,14.853932584269662,12.96629213483146,-1.8876404494382022
71,Outbound,600,15.20754716981132,12.735849056603774,-2.4716981132075473
71,Outbound,610,16.13,14.48,-1.65
71,Outbound,620,17.065217391304348,20.108695652173914,3.0434782608695654
71,Outbound,630,17.272727272727273,18.21818181818182,0.9454545454545454
71,Outbound,640,16.954128440366972,17.01834862385321,0.06422018348623854
71,Outbound,650,16.71875,14.40625,-2.3125
71,Outbound,660,15.75,14.178571428571429,-1.5714285714285714
71,Outbound,670,17.31858407079646,15.026548672566372,-2.2920353982300883
71,Outbound,680,16.721311475409838,19.75409836065574,3.0327868852459017
71,Outbound,690,17.058823529411764,18.705882352941178,1.6470588235294117
