RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,22.115384615384617,22.692307692307693,0.5769230769230769
73,Inbound,310,22.0,24.857142857142858,2.857142857142857
73,Inbound,320,20.0,17.216216216216218,-2.7837837837837838
73,Inbound,330,20.0,17.554054054054053,-2.445945945945946
73,Inbound,340,18.894736842105264,19.92105263157895,1.0263157894736843
73,Inbound,350,18.894736842105264,18.94736842105263,0.05263157894736842
73,Inbound,360,11.9375,13.541666666666666,1.6041666666666667
73,Inbound,370,9.330578512396695,10.52892561983471,1.1983471074380165
73,Inbound,380,8.85135135135135,8.344594594594595,-0.5067567567567568
73,Inbound,390,11.157894736842104,11.403508771929825,0.24561403508771928
73,Inbound,400,10.71264367816092,10.74712643678161,0.034482758620689655
73,Inbound,410,7.669064748201439,6.805755395683454,-0.8633093525179856
73,Inbound,420,5.970731707317073,6.926829268292683,0.9560975609756097
73,Inbound,430,7.8121546961325965,6.292817679558011,-1.5193370165745856
73,Inbound,440,7.493589743589744,8.185897435897436,0.6923076923076923
73,Inbound,450,8.136752136752136,8.461538461538462,0.3247863247863248
73,Inbound,460,7.313725490196078,7.7254901960784315,0.4117647058823529
73,Inbound,470,6.718232044198895,6.69060773480663,-0.027624309392265192
73,Inbound,480,5.948275862068965,7.471264367816092,1.5229885057471264
73,Inbound,490,6.172413793103448,5.669950738916256,-0.5024630541871922
73,Inbound,500,7.347368421052631,7.484210526315789,0.1368421052631579
73,Inbound,510,7.493055555555555,6.958333333333333,-0.5347222222222222
73,Inbound,520,8.27007299270073,8.510948905109489,0.24087591240875914
73,Inbound,530,6.866666666666666,7.5777777777777775,0.7111111111111111
73,Inbound,540,6.724719101123595,6.387640449438202,-0.33707865168539325
73,Inbound,550,7.395833333333333,6.805555555555555,-0.5902777777777778
73,Inbound,560,6.563953488372093,6.453488372093023,-0.11046511627906977
73,Inbound,570,9.864864864864865,7.621621621621622,-2.2432432432432434
73,Inbound,580,9.699115044247788,11.495575221238939,1.7964601769911503
73,Inbound,590,9.57943925233645,11.271028037383177,1.691588785046729
73,Inbound,600,11.853146853146853,11.384615384615385,-0.46853146853146854
73,Inbound,610,12.988235294117647,13.411764705882353,0.4235294117647059
73,Inbound,620,16.551724137931036,13.46551724137931,-3.086206896551724
73,Inbound,630,15.560747663551401,14.962616822429906,-0.5981308411214953
73,Inbound,640,15.0,15.944444444444445,0.9444444444444444
73,Inbound,650,15.517241379310345,17.46551724137931,1.9482758620689655
73,Inbound,660,14.868421052631579,15.219298245614034,0.3508771929824561
73,Inbound,670,15.76271186440678,13.59322033898305,-2.169491525423729
73,Inbound,680,15.75,15.166666666666666,-0.5833333333333334
73,Inbound,690,15.545454545454545,16.554545454545455,1.009090909090909
73,Inbound,700,15.267857142857142,14.553571428571429,-0.7142857142857143
73,Inbound,710,15.0,14.918032786885245,-0.08196721311475409
73,Inbound,720,15.782608695652174,16.678260869565218,0.8956521739130435
73,Inbound,730,15.789473684210526,15.491228070175438,-0.2982456140350877
73,Inbound,740,15.76271186440678,13.559322033898304,-2.2033898305084745
73,Inbound,750,15.401785714285714,14.125,-1.2767857142857142
73,Inbound,760,15.258620689655173,16.24137931034483,0.9827586206896551
73,Inbound,770,15.491803278688524,15.508196721311476,0.01639344262295082
73,Inbound,780,15.782608695652174,15.965217391304348,0.1826086956521739
73,Inbound,790,15.526315789473685,17.56140350877193,2.0350877192982457
73,Inbound,800,15.40677966101695,16.372881355932204,0.9661016949152542
73,Inbound,810,15.631578947368421,14.24561403508772,-1.3859649122807018
73,Inbound,820,15.827586206896552,15.051724137931034,-0.7758620689655172
73,Inbound,830,15.935483870967742,17.338709677419356,1.403225806451613
73,Inbound,840,16.556603773584907,18.5,1.9433962264150944
73,Inbound,850,14.130434782608695,19.318840579710145,5.188405797101449
73,Inbound,860,12.203389830508474,12.76271186440678,0.559322033898305
73,Inbound,870,12.663551401869158,11.25233644859813,-1.411214953271028
73,Inbound,880,15.69047619047619,12.333333333333334,-3.357142857142857
73,Inbound,890,16.164835164835164,18.23076923076923,2.065934065934066
73,Inbound,900,11.975609756097562,13.0,1.024390243902439
73,Inbound,910,8.432835820895523,8.656716417910447,0.22388059701492538
73,Inbound,920,9.833333333333334,11.0,1.1666666666666667
73,Inbound,930,10.81651376146789,9.743119266055047,-1.073394495412844
73,Inbound,940,10.626506024096386,8.903614457831326,-1.7228915662650603
73,Inbound,950,9.49,8.93,-0.56
73,Inbound,960,7.627586206896551,8.303448275862069,0.6758620689655173
73,Inbound,970,5.716763005780347,5.497109826589595,-0.21965317919075145
73,Inbound,980,6.0201005025125625,5.492462311557789,-0.5276381909547738
73,Inbound,990,6.066326530612245,7.229591836734694,1.163265306122449
73,Inbound,1000,6.5418994413407825,7.134078212290503,0.5921787709497207
73,Inbound,1010,6.139784946236559,6.258064516129032,0.11827956989247312
73,Inbound,1020,5.644670050761421,4.32994923857868,-1.3147208121827412
73,Inbound,1030,6.010362694300518,5.160621761658031,-0.8497409326424871
73,Inbound,1040,6.396739130434782,6.929347826086956,0.532608695652174
73,Inbound,1050,6.338541666666667,7.791666666666667,1.453125
73,Inbound,1060,6.255434782608695,6.711956521739131,0.45652173913043476
73,Inbound,1070,5.964824120603015,5.788944723618091,-0.17587939698492464
73,Inbound,1080,5.368888888888889,5.924444444444444,0.5555555555555556
73,Inbound,1090,6.289340101522843,5.7055837563451774,-0.583756345177665
73,Inbound,1100,6.508571428571429,6.994285714285715,0.4857142857142857
73,Inbound,1110,6.251428571428572,5.188571428571429,-1.062857142857143
73,Inbound,1120,5.509345794392523,5.182242990654205,-0.32710280373831774
73,Inbound,1130,5.473684210526316,5.942583732057416,0.4688995215311005
73,Inbound,1140,6.098958333333333,6.260416666666667,0.16145833333333334
73,Inbound,1150,7.801369863013699,7.6438356164383565,-0.15753424657534246
73,Inbound,1160,8.748387096774193,8.567741935483872,-0.18064516129032257
73,Inbound,1170,9.327731092436975,9.941176470588236,0.6134453781512605
73,Inbound,1180,10.348214285714286,8.491071428571429,-1.8571428571428572
73,Inbound,1190,11.676190476190476,10.971428571428572,-0.7047619047619048
73,Inbound,1200,13.404494382022472,14.629213483146067,1.2247191011235956
73,Inbound,1210,15.63013698630137,15.0,-0.6301369863013698
73,Inbound,1220,15.2375,13.2125,-2.025
73,Inbound,1230,15.975609756097562,12.585365853658537,-3.3902439024390243
73,Inbound,1240,16.545454545454547,20.227272727272727,3.6818181818181817
73,Inbound,1250,29.166666666666668,28.48148148148148,-0.6851851851851852
73,Inbound,1260,29.017857142857142,29.160714285714285,0.14285714285714285
73,Inbound,1270,25.0,22.09375,-2.90625
73,Inbound,1280,25.0,22.040816326530614,-2.9591836734693877
73,Inbound,1290,25.0,18.0,-7.0
73,Inbound,1300,22.5,27.15,4.65
73,Inbound,1310,22.54237288135593,25.508474576271187,2.9661016949152543
73,Inbound,1320,25.0,23.96078431372549,-1.0392156862745099
73,Inbound,1330,25.0,27.96153846153846,2.9615384615384617
73,Inbound,1340,26.470588235294116,25.352941176470587,-1.1176470588235294
73,Inbound,1350,26.41509433962264,23.943396226415093,-2.4716981132075473
73,Inbound,1360,26.31578947368421,27.63157894736842,1.3157894736842106
73,Inbound,1370,25.0,24.862745098039216,-0.13725490196078433
73,Inbound,1380,25.0,25.425925925925927,0.42592592592592593
73,Inbound,1390,22.275,25.125,2.85
73,Inbound,1400,21.852459016393443,22.78688524590164,0.9344262295081968
73,Inbound,1410,23.745098039215687,25.03921568627451,1.2941176470588236
73,Inbound,1420,25.0,25.80597014925373,0.8059701492537313
73,Inbound,1430,25.0,27.0,2.0
